timestamp,country,cases,deaths
2020-06-24,NIC,0.0,0.0
2020-06-24,NGA,649.0,9.0
2020-06-24,MUS,1.0,0.0
2020-06-24,MYS,6.0,0.0
2020-06-24,MWI,138.0,0.0
2020-06-24,NOR,16.0,1.0
2020-06-24,NAM,4.0,0.0
2020-06-24,NPL,629.0,0.0
2020-06-24,PRY,106.0,0.0
2020-06-24,OMN,1142.0,2.0
2020-06-24,PAK,4044.0,148.0
2020-06-24,PAN,716.0,11.0
2020-06-24,PER,3879.0,182.0
2020-06-24,PHL,470.0,18.0
2020-06-24,PNG,1.0,0.0
2020-06-24,POL,294.0,21.0
2020-06-24,PRT,367.0,3.0
2020-06-24,MRT,227.0,2.0
2020-06-24,NZL,3.0,0.0
2020-06-24,MOZ,5.0,0.0
2020-06-24,MCO,1.0,0.0
2020-06-24,MNE,11.0,0.0
2020-06-24,LBN,22.0,1.0
2020-06-24,LBR,10.0,0.0
2020-06-24,LBY,31.0,1.0
2020-06-24,LCA,0.0,0.0
2020-06-24,LIE,-4.0,-1.0
2020-06-24,LKA,10.0,0.0
2020-06-24,LSO,0.0,0.0
2020-06-24,LTU,1.0,1.0
2020-06-24,LUX,7.0,0.0
2020-06-24,LVA,0.0,0.0
2020-06-24,MAR,563.0,2.0
2020-06-24,MDA,364.0,5.0
2020-06-24,MDG,63.0,1.0
2020-06-24,MDV,23.0,0.0
2020-06-24,MEX,5437.0,947.0
2020-06-24,MKD,134.0,8.0
2020-06-24,MLI,27.0,1.0
2020-06-24,MLT,0.0,0.0
2020-06-24,MMR,1.0,0.0
2020-06-24,MNG,1.0,0.0
2020-06-24,PSE,159.0,0.0
2020-06-24,LAO,0.0,0.0
2020-06-24,ROU,321.0,16.0
2020-06-24,TLS,0.0,0.0
2020-06-24,TTO,0.0,0.0
2020-06-24,TUN,1.0,0.0
2020-06-24,TUR,1492.0,24.0
2020-06-24,TWN,0.0,0.0
2020-06-24,TZA,0.0,0.0
2020-06-24,UGA,8.0,0.0
2020-06-24,UKR,951.0,16.0
2020-06-24,URY,17.0,1.0
2020-06-24,USA,34471.0,752.0
2020-06-24,UZB,328.0,0.0
2020-06-24,VAT,0.0,0.0
2020-06-24,VCT,0.0,0.0
2020-06-24,VEN,179.0,3.0
2020-06-24,VNM,3.0,0.0
2020-06-24,XKX,0.0,0.0
2020-06-24,YEM,23.0,13.0
2020-06-24,ZAF,5688.0,103.0
2020-06-24,ZMB,12.0,0.0
2020-06-24,TJK,63.0,0.0
2020-06-24,THA,2.0,0.0
2020-06-24,TGO,7.0,1.0
2020-06-24,TCD,0.0,0.0
2020-06-24,RUS,7165.0,154.0
2020-06-24,RWA,32.0,0.0
2020-06-24,SAU,3123.0,41.0
2020-06-24,SDN,0.0,0.0
2020-06-24,SEN,95.0,4.0
2020-06-24,SGP,191.0,0.0
2020-06-24,SLE,7.0,0.0
2020-06-24,SLV,177.0,6.0
2020-06-24,SMR,0.0,0.0
2020-06-24,QAT,1199.0,5.0
2020-06-24,SOM,23.0,0.0
2020-06-24,SSD,12.0,0.0
2020-06-24,STP,3.0,1.0
2020-06-24,SUR,38.0,1.0
2020-06-24,SVK,18.0,0.0
2020-06-24,SVN,7.0,0.0
2020-06-24,SWE,1487.0,48.0
2020-06-24,SWZ,16.0,0.0
2020-06-24,SYC,0.0,0.0
2020-06-24,SYR,0.0,0.0
2020-06-24,SRB,143.0,0.0
2020-06-24,KWT,846.0,3.0
2020-06-24,ZWE,5.0,0.0
2020-06-24,KNA,0.0,0.0
2020-06-24,BRB,0.0,0.0
2020-06-24,BRN,0.0,0.0
2020-06-24,BTN,0.0,0.0
2020-06-24,BWA,3.0,0.0
2020-06-24,CAF,48.0,1.0
2020-06-24,CAN,320.0,32.0
2020-06-24,CHE,44.0,2.0
2020-06-24,CHL,3649.0,226.0
2020-06-24,CHN,20.0,0.0
2020-06-24,CIV,260.0,0.0
2020-06-24,CMR,322.0,0.0
2020-06-24,COD,186.0,7.0
2020-06-24,COG,0.0,0.0
2020-06-24,COL,0.0,0.0
2020-06-24,COM,0.0,0.0
2020-06-24,CPV,17.0,0.0
2020-06-24,CRI,147.0,0.0
2020-06-24,CUB,1.0,0.0
2020-06-24,CYP,1.0,0.0
2020-06-24,BRA,42725.0,1185.0
2020-06-24,BOL,1098.0,30.0
2020-06-24,BLZ,0.0,0.0
2020-06-24,BLR,458.0,5.0
2020-06-24,AFG,159.0,21.0
2020-06-24,AGO,8.0,0.0
2020-06-24,ALB,67.0,2.0
2020-06-24,AND,0.0,0.0
2020-06-24,ARE,450.0,2.0
2020-06-24,ARG,2648.0,38.0
2020-06-24,ARM,711.0,14.0
2020-06-24,ATG,0.0,0.0
2020-06-24,AUS,37.0,1.0
2020-06-24,CZE,127.0,4.0
2020-06-24,AUT,41.0,0.0
2020-06-24,BDI,0.0,0.0
2020-06-24,BEL,88.0,9.0
2020-06-24,BEN,52.0,0.0
2020-06-24,BFA,12.0,0.0
2020-06-24,BGD,3462.0,37.0
2020-06-24,BGR,128.0,1.0
2020-06-24,BHR,508.0,2.0
2020-06-24,BHS,0.0,0.0
2020-06-24,BIH,88.0,1.0
2020-06-24,AZE,590.0,7.0
2020-06-24,DEU,391.0,14.0
2020-06-24,KOR,28.0,1.0
2020-06-24,DNK,54.0,0.0
2020-06-24,HND,628.0,12.0
2020-06-24,HRV,22.0,0.0
2020-06-24,HTI,105.0,3.0
2020-06-24,HUN,7.0,3.0
2020-06-24,IDN,1113.0,38.0
2020-06-24,IND,16922.0,418.0
2020-06-24,IRL,5.0,6.0
2020-06-24,DJI,13.0,3.0
2020-06-24,IRQ,2200.0,79.0
2020-06-24,ISL,0.0,0.0
2020-06-24,ISR,532.0,0.0
2020-06-24,ITA,577.0,-31.0
2020-06-24,JAM,8.0,0.0
2020-06-24,JOR,24.0,0.0
2020-06-24,JPN,84.0,2.0
2020-06-24,KAZ,520.0,2.0
2020-06-24,KEN,254.0,2.0
2020-06-24,KGZ,228.0,1.0
2020-06-24,KHM,0.0,0.0
2020-06-24,GUY,3.0,0.0
2020-06-24,GTM,279.0,19.0
2020-06-24,IRN,2531.0,133.0
2020-06-24,GRC,8.0,0.0
2020-06-24,GRD,0.0,0.0
2020-06-24,DZA,172.0,8.0
2020-06-24,ECU,0.0,0.0
2020-06-24,EGY,1420.0,85.0
2020-06-24,ERI,1.0,0.0
2020-06-24,ESH,0.0,0.0
2020-06-24,ESP,334.0,2.0
2020-06-24,EST,1.0,0.0
2020-06-24,ETH,186.0,3.0
2020-06-24,FIN,12.0,0.0
2020-06-24,DOM,695.0,16.0
2020-06-24,FRA,81.0,11.0
2020-06-24,GAB,107.0,0.0
2020-06-24,GBR,655.0,154.0
2020-06-24,GEO,3.0,0.0
2020-06-24,GHA,445.0,0.0
2020-06-24,GIN,134.0,1.0
2020-06-24,GMB,0.0,0.0
2020-06-24,GNB,0.0,0.0
2020-06-24,GNQ,0.0,0.0
2020-06-24,FJI,0.0,0.0
2020-06-25,NIC,0.0,0.0
2020-06-25,NGA,599.0,7.0
2020-06-25,NAM,26.0,0.0
2020-06-25,MRT,220.0,3.0
2020-06-25,MWI,19.0,1.0
2020-06-25,MUS,0.0,0.0
2020-06-25,NLD,110.0,3.0
2020-06-25,MYS,4.0,0.0
2020-06-25,NOR,0.0,0.0
2020-06-25,PAN,1007.0,17.0
2020-06-25,NZL,1.0,0.0
2020-06-25,OMN,1366.0,2.0
2020-06-25,PAK,2775.0,59.0
2020-06-25,PER,3913.0,175.0
2020-06-25,PHL,774.0,8.0
2020-06-25,PNG,0.0,0.0
2020-06-25,POL,298.0,16.0
2020-06-25,PRT,311.0,6.0
2020-06-25,NPL,434.0,2.0
2020-06-25,MOZ,26.0,0.0
2020-06-25,LBN,18.0,0.0
2020-06-25,MNE,25.0,0.0
2020-06-25,PRY,41.0,0.0
2020-06-25,LBR,19.0,0.0
2020-06-25,LBY,28.0,0.0
2020-06-25,LCA,0.0,0.0
2020-06-25,LIE,0.0,0.0
2020-06-25,LKA,9.0,0.0
2020-06-25,LSO,0.0,0.0
2020-06-25,LTU,2.0,0.0
2020-06-25,LUX,11.0,0.0
2020-06-25,MNG,3.0,0.0
2020-06-25,LVA,0.0,0.0
2020-06-25,MCO,0.0,0.0
2020-06-25,MDA,375.0,7.0
2020-06-25,MDG,42.0,0.0
2020-06-25,MDV,16.0,0.0
2020-06-25,MEX,6104.0,736.0
2020-06-25,MKD,150.0,6.0
2020-06-25,MLI,34.0,1.0
2020-06-25,MLT,3.0,0.0
2020-06-25,MMR,0.0,0.0
2020-06-25,MAR,431.0,1.0
2020-06-25,PSE,54.0,0.0
2020-06-25,TCD,3.0,0.0
2020-06-25,ROU,460.0,10.0
2020-06-25,TTO,0.0,0.0
2020-06-25,TUN,2.0,0.0
2020-06-25,TUR,1458.0,21.0
2020-06-25,TWN,1.0,0.0
2020-06-25,TZA,0.0,0.0
2020-06-25,UGA,16.0,0.0
2020-06-25,UKR,1002.0,17.0
2020-06-25,URY,5.0,0.0
2020-06-25,USA,40806.0,2430.0
2020-06-25,UZB,187.0,1.0
2020-06-25,VAT,0.0,0.0
2020-06-25,VCT,0.0,0.0
2020-06-25,VEN,197.0,1.0
2020-06-25,VNM,0.0,0.0
2020-06-25,XKX,0.0,0.0
2020-06-25,YEM,61.0,14.0
2020-06-25,ZAF,6579.0,87.0
2020-06-25,ZMB,8.0,0.0
2020-06-25,LAO,0.0,0.0
2020-06-25,TLS,0.0,0.0
2020-06-25,TJK,61.0,0.0
2020-06-25,THA,0.0,0.0
2020-06-25,TGO,5.0,0.0
2020-06-25,RUS,7105.0,91.0
2020-06-25,RWA,20.0,0.0
2020-06-25,SAU,3372.0,41.0
2020-06-25,SDN,95.0,8.0
2020-06-25,SEN,104.0,1.0
2020-06-25,SGP,113.0,0.0
2020-06-25,SLE,0.0,1.0
2020-06-25,SLV,186.0,7.0
2020-06-25,SMR,0.0,0.0
2020-06-25,QAT,1060.0,2.0
2020-06-25,SOM,43.0,0.0
2020-06-25,SSD,0.0,0.0
2020-06-25,STP,1.0,0.0
2020-06-25,SUR,16.0,0.0
2020-06-25,SVK,23.0,0.0
2020-06-25,SVN,6.0,0.0
2020-06-25,SWE,1566.0,21.0
2020-06-25,SWZ,16.0,1.0
2020-06-25,SYC,0.0,0.0
2020-06-25,SYR,11.0,0.0
2020-06-25,SRB,137.0,1.0
2020-06-25,KWT,909.0,2.0
2020-06-25,ZWE,21.0,0.0
2020-06-25,KNA,0.0,0.0
2020-06-25,BRB,0.0,0.0
2020-06-25,BRN,0.0,0.0
2020-06-25,BTN,0.0,0.0
2020-06-25,BWA,0.0,0.0
2020-06-25,CAF,145.0,2.0
2020-06-25,CAN,376.0,23.0
2020-06-25,CHE,52.0,0.0
2020-06-25,CHL,4648.0,172.0
2020-06-25,CHN,28.0,1.0
2020-06-25,CIV,170.0,2.0
2020-06-25,CMR,0.0,0.0
2020-06-25,COD,198.0,0.0
2020-06-25,COG,0.0,0.0
2020-06-25,COL,3553.0,87.0
2020-06-25,COM,7.0,0.0
2020-06-25,CPV,4.0,0.0
2020-06-25,CRI,169.0,0.0
2020-06-25,CUB,2.0,0.0
2020-06-25,CYP,1.0,0.0
2020-06-25,BRA,39483.0,1141.0
2020-06-25,BOL,1016.0,37.0
2020-06-25,BLZ,0.0,0.0
2020-06-25,BLR,437.0,5.0
2020-06-25,AFG,535.0,36.0
2020-06-25,AGO,15.0,0.0
2020-06-25,ALB,78.0,2.0
2020-06-25,AND,0.0,0.0
2020-06-25,ARE,430.0,1.0
2020-06-25,ARG,2606.0,34.0
2020-06-25,ARM,771.0,11.0
2020-06-25,ATG,39.0,0.0
2020-06-25,AUS,37.0,0.0
2020-06-25,CZE,93.0,2.0
2020-06-25,AUT,28.0,5.0
2020-06-25,BDI,0.0,0.0
2020-06-25,BEL,109.0,4.0
2020-06-25,BEN,115.0,1.0
2020-06-25,BFA,15.0,0.0
2020-06-25,BGD,3946.0,39.0
2020-06-25,BGR,166.0,2.0
2020-06-25,BHR,511.0,2.0
2020-06-25,BHS,0.0,0.0
2020-06-25,BIH,120.0,2.0
2020-06-25,AZE,547.0,6.0
2020-06-25,DEU,500.0,12.0
2020-06-25,KOR,39.0,0.0
2020-06-25,DNK,21.0,0.0
2020-06-25,HND,795.0,9.0
2020-06-25,HRV,95.0,0.0
2020-06-25,HTI,114.0,4.0
2020-06-25,HUN,9.0,1.0
2020-06-25,IDN,1178.0,47.0
2020-06-25,IND,17296.0,407.0
2020-06-25,IRL,9.0,1.0
2020-06-25,IRQ,2437.0,107.0
2020-06-25,ISL,6.0,0.0
2020-06-25,ISR,356.0,1.0
2020-06-25,ITA,296.0,34.0
2020-06-25,JAM,6.0,0.0
2020-06-25,JOR,15.0,0.0
2020-06-25,JPN,92.0,4.0
2020-06-25,KAZ,465.0,4.0
2020-06-25,KEN,178.0,2.0
2020-06-25,KGZ,250.0,0.0
2020-06-25,KHM,0.0,0.0
2020-06-25,DJI,5.0,0.0
2020-06-25,GUY,6.0,0.0
2020-06-25,GTM,800.0,22.0
2020-06-25,IRN,2595.0,134.0
2020-06-25,GRC,11.0,1.0
2020-06-25,GRD,0.0,0.0
2020-06-25,DZA,197.0,9.0
2020-06-25,ECU,1513.0,69.0
2020-06-25,EGY,1569.0,83.0
2020-06-25,ERI,0.0,0.0
2020-06-25,ESH,0.0,0.0
2020-06-25,EST,1.0,0.0
2020-06-25,ETH,141.0,3.0
2020-06-25,FIN,5.0,0.0
2020-06-25,FJI,0.0,0.0
2020-06-25,ESP,400.0,3.0
2020-06-25,DOM,510.0,7.0
2020-06-25,FRA,0.0,21.0
2020-06-25,GNB,0.0,0.0
2020-06-25,GMB,1.0,0.0
2020-06-25,GIN,0.0,0.0
2020-06-25,GNQ,337.0,0.0
2020-06-25,GEO,3.0,0.0
2020-06-25,GBR,1118.0,149.0
2020-06-25,GAB,131.0,1.0
2020-06-25,GHA,460.0,0.0
2020-06-26,NLD,91.0,3.0
2020-06-26,MRT,168.0,1.0
2020-06-26,MUS,0.0,0.0
2020-06-26,MWI,45.0,1.0
2020-06-26,MYS,6.0,0.0
2020-06-26,NAM,19.0,0.0
2020-06-26,NGA,687.0,5.0
2020-06-26,NIC,0.0,0.0
2020-06-26,NOR,44.0,0.0
2020-06-26,PRT,451.0,6.0
2020-06-26,NZL,2.0,0.0
2020-06-26,OMN,1132.0,9.0
2020-06-26,PAK,3138.0,73.0
2020-06-26,PAN,868.0,11.0
2020-06-26,PER,3762.0,178.0
2020-06-26,PHL,1004.0,12.0
2020-06-26,PNG,1.0,0.0
2020-06-26,POL,276.0,17.0
2020-06-26,MOZ,28.0,0.0
2020-06-26,NPL,593.0,1.0
2020-06-26,MNG,0.0,0.0
2020-06-26,LAO,0.0,0.0
2020-06-26,MMR,0.0,0.0
2020-06-26,PRY,142.0,0.0
2020-06-26,LBN,35.0,0.0
2020-06-26,LBR,3.0,0.0
2020-06-26,LBY,15.0,0.0
2020-06-26,LCA,0.0,0.0
2020-06-26,LIE,0.0,0.0
2020-06-26,LKA,4.0,0.0
2020-06-26,LSO,7.0,0.0
2020-06-26,LTU,2.0,0.0
2020-06-26,MNE,25.0,0.0
2020-06-26,LUX,22.0,0.0
2020-06-26,MAR,295.0,1.0
2020-06-26,MCO,0.0,0.0
2020-06-26,MDA,323.0,13.0
2020-06-26,MDG,93.0,0.0
2020-06-26,MDV,6.0,0.0
2020-06-26,MEX,5441.0,719.0
2020-06-26,MKD,163.0,3.0
2020-06-26,MLI,21.0,0.0
2020-06-26,MLT,2.0,0.0
2020-06-26,LVA,1.0,0.0
2020-06-26,PSE,175.0,0.0
2020-06-26,SYR,13.0,1.0
2020-06-26,ROU,411.0,14.0
2020-06-26,TTO,1.0,0.0
2020-06-26,TUN,2.0,0.0
2020-06-26,TUR,1396.0,19.0
2020-06-26,TWN,0.0,0.0
2020-06-26,TZA,0.0,0.0
2020-06-26,UGA,12.0,0.0
2020-06-26,UKR,1121.0,19.0
2020-06-26,URY,12.0,0.0
2020-06-26,USA,45255.0,629.0
2020-06-26,UZB,250.0,0.0
2020-06-26,VAT,0.0,0.0
2020-06-26,VCT,0.0,0.0
2020-06-26,VEN,216.0,2.0
2020-06-26,VNM,1.0,0.0
2020-06-26,XKX,0.0,0.0
2020-06-26,YEM,13.0,5.0
2020-06-26,ZAF,6215.0,48.0
2020-06-26,ZMB,34.0,3.0
2020-06-26,KWT,915.0,2.0
2020-06-26,TLS,0.0,0.0
2020-06-26,TJK,56.0,0.0
2020-06-26,THA,4.0,0.0
2020-06-26,TGO,3.0,0.0
2020-06-26,RUS,6788.0,176.0
2020-06-26,RWA,8.0,0.0
2020-06-26,SAU,3938.0,46.0
2020-06-26,SDN,273.0,16.0
2020-06-26,SEN,121.0,4.0
2020-06-26,SGP,219.0,0.0
2020-06-26,SLE,40.0,3.0
2020-06-26,SLV,181.0,7.0
2020-06-26,SMR,0.0,0.0
2020-06-26,QAT,946.0,3.0
2020-06-26,SOM,0.0,0.0
2020-06-26,SSD,0.0,0.0
2020-06-26,STP,1.0,0.0
2020-06-26,SUR,16.0,0.0
2020-06-26,SVK,13.0,0.0
2020-06-26,SVN,11.0,0.0
2020-06-26,SWE,1247.0,50.0
2020-06-26,SWZ,22.0,0.0
2020-06-26,SYC,0.0,0.0
2020-06-26,TCD,2.0,0.0
2020-06-26,SRB,193.0,1.0
2020-06-26,ZWE,10.0,0.0
2020-06-26,KOR,51.0,0.0
2020-06-26,KHM,9.0,0.0
2020-06-26,BRA,46860.0,990.0
2020-06-26,BRB,0.0,0.0
2020-06-26,BRN,0.0,0.0
2020-06-26,BTN,0.0,0.0
2020-06-26,BWA,0.0,0.0
2020-06-26,CAF,96.0,0.0
2020-06-26,CAN,166.0,4.0
2020-06-26,CHE,58.0,4.0
2020-06-26,CHL,4296.0,165.0
2020-06-26,CHN,24.0,0.0
2020-06-26,CIV,405.0,4.0
2020-06-26,CMR,0.0,0.0
2020-06-26,COD,141.0,7.0
2020-06-26,COG,0.0,0.0
2020-06-26,COL,3498.0,175.0
2020-06-26,COM,0.0,0.0
2020-06-26,CPV,24.0,2.0
2020-06-26,CRI,152.0,0.0
2020-06-26,CUB,4.0,0.0
2020-06-26,BLZ,1.0,0.0
2020-06-26,CYP,0.0,0.0
2020-06-26,BLR,331.0,6.0
2020-06-26,BHS,0.0,0.0
2020-06-26,KNA,0.0,0.0
2020-06-26,AFG,276.0,8.0
2020-06-26,AGO,0.0,0.0
2020-06-26,ALB,77.0,2.0
2020-06-26,AND,0.0,0.0
2020-06-26,ARE,410.0,2.0
2020-06-26,ARG,2886.0,34.0
2020-06-26,ARM,759.0,13.0
2020-06-26,ATG,0.0,0.0
2020-06-26,AUS,6.0,0.0
2020-06-26,AUT,45.0,0.0
2020-06-26,AZE,517.0,7.0
2020-06-26,BDI,0.0,0.0
2020-06-26,BEL,99.0,5.0
2020-06-26,BEN,36.0,0.0
2020-06-26,BFA,7.0,0.0
2020-06-26,BGD,3868.0,40.0
2020-06-26,BGR,105.0,4.0
2020-06-26,BHR,724.0,2.0
2020-06-26,BIH,139.0,3.0
2020-06-26,CZE,168.0,4.0
2020-06-26,BOL,920.0,21.0
2020-06-26,DJI,8.0,0.0
2020-06-26,GTM,209.0,49.0
2020-06-26,GUY,0.0,0.0
2020-06-26,HND,628.0,45.0
2020-06-26,HRV,56.0,0.0
2020-06-26,HTI,179.0,2.0
2020-06-26,HUN,4.0,1.0
2020-06-26,IDN,1240.0,63.0
2020-06-26,IND,18552.0,384.0
2020-06-26,IRL,9.0,3.0
2020-06-26,GRD,0.0,0.0
2020-06-26,IRN,2628.0,109.0
2020-06-26,ISL,2.0,0.0
2020-06-26,ISR,400.0,5.0
2020-06-26,ITA,255.0,30.0
2020-06-26,JAM,2.0,0.0
2020-06-26,JOR,18.0,0.0
2020-06-26,JPN,107.0,0.0
2020-06-26,KAZ,569.0,10.0
2020-06-26,KEN,149.0,5.0
2020-06-26,DEU,665.0,25.0
2020-06-26,IRQ,2054.0,122.0
2020-06-26,GRC,22.0,0.0
2020-06-26,KGZ,242.0,3.0
2020-06-26,DNK,39.0,1.0
2020-06-26,GNQ,0.0,0.0
2020-06-26,DOM,623.0,14.0
2020-06-26,DZA,240.0,7.0
2020-06-26,ECU,700.0,63.0
2020-06-26,EGY,1625.0,87.0
2020-06-26,ERI,23.0,0.0
2020-06-26,ESP,419.0,8.0
2020-06-26,EST,2.0,0.0
2020-06-26,ETH,250.0,8.0
2020-06-26,ESH,0.0,0.0
2020-06-26,FJI,0.0,0.0
2020-06-26,FRA,1588.0,26.0
2020-06-26,GAB,122.0,0.0
2020-06-26,GNB,58.0,3.0
2020-06-26,GBR,1381.0,184.0
2020-06-26,GEO,2.0,0.0
2020-06-26,GHA,361.0,8.0
2020-06-26,GIN,86.0,0.0
2020-06-26,GMB,0.0,0.0
2020-06-26,FIN,19.0,1.0
2020-06-27,NLD,69.0,2.0
2020-06-27,NIC,0.0,0.0
2020-06-27,NGA,782.0,4.0
2020-06-27,MUS,0.0,0.0
2020-06-27,MYS,10.0,0.0
2020-06-27,MWI,33.0,0.0
2020-06-27,NOR,14.0,0.0
2020-06-27,NAM,15.0,0.0
2020-06-27,NPL,554.0,1.0
2020-06-27,PRY,231.0,2.0
2020-06-27,OMN,919.0,6.0
2020-06-27,PAK,4072.0,83.0
2020-06-27,PAN,753.0,17.0
2020-06-27,PER,3625.0,196.0
2020-06-27,PHL,730.0,12.0
2020-06-27,PNG,0.0,0.0
2020-06-27,POL,319.0,6.0
2020-06-27,PRT,323.0,6.0
2020-06-27,MRT,118.0,1.0
2020-06-27,NZL,4.0,0.0
2020-06-27,MOZ,23.0,0.0
2020-06-27,MCO,1.0,0.0
2020-06-27,MNE,30.0,0.0
2020-06-27,LBN,22.0,0.0
2020-06-27,LBR,45.0,0.0
2020-06-27,LBY,14.0,0.0
2020-06-27,LCA,0.0,0.0
2020-06-27,LIE,0.0,0.0
2020-06-27,LKA,19.0,0.0
2020-06-27,LSO,0.0,0.0
2020-06-27,LTU,5.0,0.0
2020-06-27,LUX,44.0,0.0
2020-06-27,LVA,3.0,0.0
2020-06-27,MAR,244.0,2.0
2020-06-27,MDA,304.0,6.0
2020-06-27,MDG,83.0,0.0
2020-06-27,MDV,22.0,0.0
2020-06-27,MEX,4410.0,602.0
2020-06-27,MKD,148.0,9.0
2020-06-27,MLI,58.0,0.0
2020-06-27,MLT,0.0,0.0
2020-06-27,MMR,3.0,0.0
2020-06-27,MNG,0.0,0.0
2020-06-27,PSE,258.0,1.0
2020-06-27,LAO,0.0,0.0
2020-06-27,ROU,325.0,10.0
2020-06-27,TLS,0.0,0.0
2020-06-27,TTO,2.0,0.0
2020-06-27,TUN,4.0,0.0
2020-06-27,TUR,1372.0,17.0
2020-06-27,TWN,0.0,0.0
2020-06-27,TZA,0.0,0.0
2020-06-27,UGA,15.0,0.0
2020-06-27,UKR,957.0,24.0
2020-06-27,URY,5.0,0.0
2020-06-27,USA,42597.0,500.0
2020-06-27,UZB,255.0,0.0
2020-06-27,VAT,0.0,0.0
2020-06-27,VCT,0.0,0.0
2020-06-27,VEN,351.0,1.0
2020-06-27,VNM,2.0,0.0
2020-06-27,XKX,0.0,0.0
2020-06-27,YEM,14.0,3.0
2020-06-27,ZAF,7210.0,73.0
2020-06-27,ZMB,0.0,0.0
2020-06-27,TJK,52.0,0.0
2020-06-27,THA,0.0,0.0
2020-06-27,TGO,24.0,0.0
2020-06-27,TCD,0.0,0.0
2020-06-27,RUS,6843.0,188.0
2020-06-27,RWA,20.0,0.0
2020-06-27,SAU,3927.0,37.0
2020-06-27,SDN,0.0,0.0
2020-06-27,SEN,105.0,4.0
2020-06-27,SGP,291.0,0.0
2020-06-27,SLE,16.0,0.0
2020-06-27,SLV,210.0,10.0
2020-06-27,SMR,0.0,0.0
2020-06-27,QAT,879.0,1.0
2020-06-27,SOM,0.0,0.0
2020-06-27,SSD,0.0,0.0
2020-06-27,STP,1.0,0.0
2020-06-27,SUR,78.0,1.0
2020-06-27,SVK,14.0,0.0
2020-06-27,SVN,14.0,0.0
2020-06-27,SWE,0.0,0.0
2020-06-27,SWZ,17.0,0.0
2020-06-27,SYC,9.0,0.0
2020-06-27,SYR,1.0,1.0
2020-06-27,SRB,227.0,2.0
2020-06-27,KWT,688.0,3.0
2020-06-27,ZWE,6.0,0.0
2020-06-27,KNA,0.0,0.0
2020-06-27,BRB,0.0,0.0
2020-06-27,BRN,0.0,0.0
2020-06-27,BTN,5.0,0.0
2020-06-27,BWA,0.0,0.0
2020-06-27,CAF,89.0,5.0
2020-06-27,CAN,249.0,5.0
2020-06-27,CHE,69.0,0.0
2020-06-27,CHL,4406.0,279.0
2020-06-27,CHN,18.0,0.0
2020-06-27,CIV,205.0,2.0
2020-06-27,CMR,0.0,0.0
2020-06-27,COD,138.0,4.0
2020-06-27,COG,0.0,0.0
2020-06-27,COL,3849.0,160.0
2020-06-27,COM,0.0,0.0
2020-06-27,CPV,64.0,2.0
2020-06-27,CRI,143.0,2.0
2020-06-27,CUB,5.0,1.0
2020-06-27,CYP,2.0,0.0
2020-06-27,BRA,38693.0,1109.0
2020-06-27,BOL,1253.0,36.0
2020-06-27,BLZ,0.0,0.0
2020-06-27,BLR,382.0,4.0
2020-06-27,AFG,165.0,20.0
2020-06-27,AGO,47.0,0.0
2020-06-27,ALB,61.0,2.0
2020-06-27,AND,0.0,0.0
2020-06-27,ARE,387.0,1.0
2020-06-27,ARG,2401.0,23.0
2020-06-27,ARM,662.0,11.0
2020-06-27,ATG,0.0,0.0
2020-06-27,AUS,85.0,0.0
2020-06-27,CZE,260.0,0.0
2020-06-27,AUT,58.0,2.0
2020-06-27,BDI,26.0,0.0
2020-06-27,BEL,103.0,1.0
2020-06-27,BEN,71.0,0.0
2020-06-27,BFA,0.0,0.0
2020-06-27,BGD,3504.0,34.0
2020-06-27,BGR,112.0,1.0
2020-06-27,BHR,462.0,5.0
2020-06-27,BHS,0.0,0.0
2020-06-27,BIH,0.0,0.0
2020-06-27,AZE,521.0,6.0
2020-06-27,DEU,422.0,3.0
2020-06-27,KOR,62.0,0.0
2020-06-27,DNK,0.0,0.0
2020-06-27,GUY,15.0,0.0
2020-06-27,HND,1013.0,8.0
2020-06-27,HRV,85.0,0.0
2020-06-27,HTI,55.0,2.0
2020-06-27,HUN,11.0,0.0
2020-06-27,IDN,1385.0,37.0
2020-06-27,IND,19906.0,410.0
2020-06-27,IRL,23.0,4.0
2020-06-27,IRQ,2069.0,101.0
2020-06-27,ISL,4.0,0.0
2020-06-27,ISR,621.0,3.0
2020-06-27,ITA,175.0,8.0
2020-06-27,JAM,4.0,0.0
2020-06-27,JOR,7.0,0.0
2020-06-27,JPN,92.0,0.0
2020-06-27,KAZ,0.0,16.0
2020-06-27,KEN,278.0,4.0
2020-06-27,KGZ,67.0,0.0
2020-06-27,KHM,2.0,0.0
2020-06-27,GTM,569.0,34.0
2020-06-27,GRD,0.0,0.0
2020-06-27,IRN,2456.0,125.0
2020-06-27,GNQ,0.0,0.0
2020-06-27,GRC,23.0,0.0
2020-06-27,DOM,855.0,6.0
2020-06-27,DZA,283.0,7.0
2020-06-27,ECU,718.0,18.0
2020-06-27,EGY,1168.0,88.0
2020-06-27,ERI,24.0,0.0
2020-06-27,ESH,0.0,0.0
2020-06-27,ESP,564.0,3.0
2020-06-27,EST,0.0,0.0
2020-06-27,ETH,145.0,5.0
2020-06-27,DJI,0.0,0.0
2020-06-27,FJI,0.0,0.0
2020-06-27,FIN,7.0,0.0
2020-06-27,GMB,1.0,0.0
2020-06-27,GIN,31.0,1.0
2020-06-27,GHA,597.0,0.0
2020-06-27,GNB,0.0,0.0
