timestamp,country,cases,deaths
2020-04-08,VNM,251.0,0.0
2020-04-08,XKX,184.0,5.0
2020-04-08,ZAF,1845.0,18.0
2020-04-08,ZMB,39.0,1.0
2020-04-08,ZWE,11.0,3.0
2020-04-09,AFG,484.0,15.0
2020-04-09,AGO,19.0,2.0
2020-04-09,ALB,409.0,23.0
2020-04-09,AND,583.0,25.0
2020-04-09,ARE,2990.0,14.0
2020-04-09,ARG,1795.0,72.0
2020-04-09,ARM,921.0,10.0
2020-04-09,ATG,19.0,2.0
2020-04-09,AUS,6108.0,51.0
2020-04-09,AUT,13244.0,295.0
2020-04-09,AZE,926.0,9.0
2020-04-09,BDI,3.0,0.0
2020-04-09,BEL,24983.0,2523.0
2020-04-09,BEN,26.0,1.0
2020-04-09,BFA,443.0,24.0
2020-04-09,BGD,330.0,21.0
2020-04-09,BGR,618.0,24.0
2020-04-09,BHR,887.0,5.0
2020-04-09,BHS,41.0,8.0
2020-04-09,BIH,858.0,35.0
2020-04-09,BLR,1486.0,16.0
2020-04-09,BLZ,9.0,1.0
2020-04-09,BOL,264.0,18.0
2020-04-09,BRA,18092.0,950.0
2020-04-09,BRB,66.0,3.0
2020-04-09,BRN,135.0,1.0
2020-04-09,BTN,5.0,0.0
2020-04-09,BWA,13.0,1.0
2020-04-09,CAF,8.0,0.0
2020-04-09,CAN,20654.0,503.0
2020-04-09,CHE,24051.0,948.0
2020-04-09,CHL,5972.0,57.0
2020-04-09,CHN,82883.0,3339.0
2020-04-09,CIV,444.0,3.0
2020-04-09,CMR,730.0,10.0
2020-04-09,COD,180.0,18.0
2020-04-09,COG,60.0,5.0
2020-04-09,COL,2223.0,69.0
2020-04-09,CPV,7.0,1.0
2020-04-09,CRI,539.0,3.0
2020-04-09,CUB,515.0,15.0
2020-04-09,CYP,564.0,10.0
2020-04-09,CZE,5569.0,112.0
2020-04-09,DEU,118181.0,2607.0
2020-04-09,DJI,135.0,0.0
2020-04-09,DNK,5830.0,237.0
2020-04-09,DOM,2364.0,118.0
2020-04-09,DZA,1666.0,235.0
2020-04-09,ECU,4965.0,272.0
2020-04-09,EGY,1699.0,118.0
2020-04-09,ERI,33.0,0.0
2020-04-09,ESH,4.0,0.0
2020-04-09,ESP,153222.0,15447.0
2020-04-09,EST,1207.0,24.0
2020-04-09,ETH,56.0,2.0
2020-04-09,FIN,2605.0,42.0
2020-04-09,FJI,15.0,0.0
2020-04-09,FRA,118781.0,12228.0
2020-04-09,GAB,44.0,1.0
2020-04-09,GBR,65872.0,7993.0
2020-04-09,GEO,218.0,3.0
2020-04-09,GHA,378.0,6.0
2020-04-09,GIN,194.0,0.0
2020-04-09,GMB,4.0,1.0
2020-04-09,GNB,36.0,0.0
2020-04-09,GNQ,18.0,0.0
2020-04-09,GRC,1955.0,87.0
2020-04-09,GRD,12.0,0.0
2020-04-09,GTM,95.0,3.0
2020-04-09,GUY,37.0,6.0
2020-04-09,HND,343.0,23.0
2020-04-09,HRV,1407.0,20.0
2020-04-09,HTI,30.0,2.0
2020-04-09,HUN,980.0,66.0
2020-04-09,IDN,3293.0,280.0
2020-04-09,IND,6725.0,226.0
2020-04-09,IRL,6574.0,263.0
2020-04-09,IRN,66220.0,4110.0
2020-04-09,IRQ,1232.0,69.0
2020-04-09,ISL,1648.0,6.0
2020-04-09,ISR,9968.0,86.0
2020-04-09,ITA,143626.0,18279.0
2020-04-09,JAM,63.0,4.0
2020-04-09,JOR,372.0,7.0
2020-04-09,JPN,4667.0,94.0
2020-04-09,KAZ,781.0,8.0
2020-04-09,KEN,184.0,7.0
2020-04-09,KGZ,280.0,4.0
2020-04-09,KHM,119.0,0.0
2020-04-09,KNA,11.0,0.0
2020-04-09,KOR,10423.0,204.0
2020-04-09,KWT,910.0,1.0
2020-04-09,LAO,16.0,0.0
2020-04-09,LBN,582.0,19.0
2020-04-09,LBR,31.0,4.0
2020-04-09,LBY,24.0,1.0
2020-04-09,LCA,14.0,0.0
2020-04-09,LIE,78.0,1.0
2020-04-09,LKA,190.0,7.0
2020-04-09,LTU,955.0,16.0
2020-04-09,LUX,3115.0,52.0
2020-04-09,LVA,589.0,3.0
2020-04-09,MAR,1374.0,97.0
2020-04-09,MCO,84.0,1.0
2020-04-09,MDA,1289.0,29.0
2020-04-09,MDG,93.0,0.0
2020-04-09,MDV,19.0,0.0
2020-04-09,MEX,3181.0,174.0
2020-04-09,MKD,663.0,30.0
2020-04-09,MLI,74.0,7.0
2020-04-09,MLT,337.0,2.0
2020-04-09,MMR,23.0,3.0
2020-04-09,MNE,252.0,2.0
2020-04-09,MNG,16.0,0.0
2020-04-09,MOZ,17.0,0.0
2020-04-09,MRT,7.0,1.0
2020-04-09,MUS,314.0,7.0
2020-04-09,MWI,8.0,1.0
2020-04-09,MYS,4228.0,67.0
2020-04-09,NAM,16.0,0.0
2020-04-09,NGA,698.0,18.0
2020-04-09,NIC,7.0,1.0
2020-04-09,NLD,21903.0,2403.0
2020-04-09,NOR,6211.0,108.0
2020-04-09,NPL,9.0,0.0
2020-04-09,NZL,1239.0,1.0
2020-04-09,OMN,457.0,3.0
2020-04-09,PAK,4489.0,65.0
2020-04-09,PAN,2528.0,63.0
2020-04-09,PER,5256.0,138.0
2020-04-09,PHL,4076.0,203.0
2020-04-09,PNG,2.0,0.0
2020-04-09,POL,5575.0,174.0
2020-04-09,PRT,13956.0,409.0
2020-04-09,PRY,124.0,5.0
2020-04-09,PSE,263.0,1.0
2020-04-09,QAT,2376.0,6.0
2020-04-09,ROU,5202.0,248.0
2020-04-09,RUS,10131.0,76.0
2020-04-09,RWA,110.0,0.0
2020-04-09,SAU,3287.0,44.0
2020-04-09,SDN,15.0,2.0
2020-04-09,SEN,250.0,2.0
2020-04-09,SGP,1910.0,6.0
2020-04-09,SLE,7.0,0.0
2020-04-09,SLV,103.0,6.0
2020-04-09,SMR,333.0,34.0
2020-04-09,SOM,12.0,1.0
2020-04-09,SRB,2867.0,66.0
2020-04-09,SSD,3.0,0.0
2020-04-09,STP,4.0,0.0
2020-04-09,SUR,10.0,1.0
2020-04-09,SVK,701.0,2.0
2020-04-09,SVN,1124.0,43.0
2020-04-09,SWE,9141.0,793.0
2020-04-09,SWZ,12.0,0.0
2020-04-09,SYC,11.0,0.0
2020-04-09,SYR,19.0,2.0
2020-04-09,TCD,11.0,0.0
2020-04-09,TGO,73.0,3.0
2020-04-09,THA,2423.0,32.0
2020-04-09,TLS,1.0,0.0
2020-04-09,TTO,109.0,8.0
2020-04-09,TUN,643.0,25.0
2020-04-09,TUR,42282.0,908.0
2020-04-09,TWN,380.0,5.0
2020-04-09,TZA,25.0,1.0
2020-04-09,UGA,53.0,0.0
2020-04-09,UKR,1892.0,57.0
2020-04-09,URY,456.0,7.0
2020-04-09,USA,461437.0,16478.0
2020-04-09,UZB,582.0,3.0
2020-04-09,VAT,8.0,0.0
2020-04-09,VCT,12.0,0.0
2020-04-09,VEN,171.0,9.0
2020-04-09,VNM,255.0,0.0
2020-04-09,XKX,184.0,5.0
2020-04-09,ZAF,1934.0,18.0
2020-04-09,ZMB,39.0,1.0
2020-04-09,ZWE,11.0,3.0
2020-04-10,AFG,521.0,15.0
2020-04-10,AGO,19.0,2.0
2020-04-10,ALB,416.0,23.0
2020-04-10,AND,601.0,26.0
2020-04-10,ARE,3360.0,16.0
2020-04-10,ARG,1975.0,82.0
2020-04-10,ARM,937.0,12.0
2020-04-10,ATG,19.0,2.0
2020-04-10,AUS,6215.0,54.0
2020-04-10,AUT,13555.0,319.0
2020-04-10,AZE,991.0,10.0
2020-04-10,BDI,3.0,0.0
2020-04-10,BEL,26667.0,3019.0
2020-04-10,BEN,35.0,1.0
2020-04-10,BFA,443.0,24.0
2020-04-10,BGD,424.0,27.0
2020-04-10,BGR,635.0,25.0
2020-04-10,BHR,925.0,6.0
2020-04-10,BHS,42.0,8.0
2020-04-10,BIH,901.0,36.0
2020-04-10,BLR,1981.0,19.0
2020-04-10,BLZ,10.0,2.0
2020-04-10,BOL,268.0,19.0
2020-04-10,BRA,19638.0,1057.0
2020-04-10,BRB,67.0,4.0
2020-04-10,BRN,136.0,1.0
2020-04-10,BTN,5.0,0.0
2020-04-10,BWA,13.0,1.0
2020-04-10,CAF,8.0,0.0
2020-04-10,CAN,22059.0,557.0
2020-04-10,CHE,24551.0,1002.0
2020-04-10,CHL,6501.0,65.0
2020-04-10,CHN,82941.0,3340.0
2020-04-10,CIV,444.0,3.0
2020-04-10,CMR,820.0,12.0
2020-04-10,COD,215.0,20.0
2020-04-10,COG,60.0,5.0
2020-04-10,COL,2473.0,80.0
2020-04-10,CPV,7.0,1.0
2020-04-10,CRI,558.0,3.0
2020-04-10,CUB,564.0,15.0
2020-04-10,CYP,595.0,10.0
2020-04-10,CZE,5732.0,119.0
2020-04-10,DEU,122171.0,2767.0
2020-04-10,DJI,150.0,1.0
2020-04-10,DNK,6014.0,247.0
2020-04-10,DOM,2636.0,126.0
2020-04-10,DZA,1761.0,256.0
2020-04-10,ECU,7161.0,297.0
2020-04-10,EGY,1794.0,135.0
2020-04-10,ERI,34.0,0.0
2020-04-10,ESH,4.0,0.0
2020-04-10,ESP,158273.0,16081.0
2020-04-10,EST,1258.0,24.0
2020-04-10,ETH,65.0,3.0
2020-04-10,FIN,2769.0,48.0
2020-04-10,FJI,16.0,0.0
2020-04-10,FRA,125931.0,13215.0
2020-04-10,GAB,44.0,1.0
2020-04-10,GBR,74605.0,8974.0
2020-04-10,GEO,234.0,3.0
2020-04-10,GHA,378.0,6.0
2020-04-10,GIN,212.0,0.0
2020-04-10,GMB,4.0,1.0
2020-04-10,GNB,36.0,0.0
2020-04-10,GNQ,18.0,0.0
2020-04-10,GRC,2011.0,92.0
2020-04-10,GRD,14.0,0.0
2020-04-10,GTM,126.0,3.0
2020-04-10,GUY,37.0,6.0
2020-04-10,HND,382.0,23.0
2020-04-10,HRV,1495.0,21.0
2020-04-10,HTI,31.0,2.0
2020-04-10,HUN,1190.0,77.0
2020-04-10,IDN,3512.0,306.0
2020-04-10,IND,7598.0,246.0
2020-04-10,IRL,8089.0,287.0
2020-04-10,IRN,68192.0,4232.0
2020-04-10,IRQ,1279.0,70.0
2020-04-10,ISL,1675.0,7.0
2020-04-10,ISR,10408.0,95.0
2020-04-10,ITA,147577.0,18849.0
2020-04-10,JAM,63.0,4.0
2020-04-10,JOR,372.0,7.0
2020-04-10,JPN,5530.0,99.0
2020-04-10,KAZ,812.0,10.0
2020-04-10,KEN,189.0,7.0
2020-04-10,KGZ,298.0,5.0
2020-04-10,KHM,119.0,0.0
2020-04-10,KNA,12.0,0.0
2020-04-10,KOR,10450.0,208.0
2020-04-10,KWT,993.0,1.0
2020-04-10,LAO,16.0,0.0
2020-04-10,LBN,609.0,20.0
2020-04-10,LBR,37.0,5.0
2020-04-10,LBY,24.0,1.0
2020-04-10,LCA,15.0,0.0
2020-04-10,LIE,79.0,1.0
2020-04-10,LKA,190.0,7.0
2020-04-10,LTU,999.0,22.0
2020-04-10,LUX,3223.0,54.0
2020-04-10,LVA,612.0,3.0
2020-04-10,MAR,1448.0,107.0
2020-04-10,MCO,90.0,1.0
2020-04-10,MDA,1438.0,29.0
2020-04-10,MDG,93.0,0.0
2020-04-10,MDV,19.0,0.0
2020-04-10,MEX,3441.0,194.0
2020-04-10,MKD,711.0,32.0
2020-04-10,MLI,87.0,7.0
2020-04-10,MLT,350.0,2.0
2020-04-10,MMR,27.0,3.0
2020-04-10,MNE,255.0,2.0
2020-04-10,MNG,16.0,0.0
2020-04-10,MOZ,20.0,0.0
2020-04-10,MRT,7.0,1.0
2020-04-10,MUS,318.0,9.0
2020-04-10,MWI,9.0,1.0
2020-04-10,MYS,4346.0,70.0
2020-04-10,NAM,16.0,0.0
2020-04-10,NGA,743.0,18.0
2020-04-10,NIC,7.0,1.0
2020-04-10,NLD,23249.0,2520.0
2020-04-10,NOR,6314.0,113.0
2020-04-10,NPL,9.0,0.0
2020-04-10,NZL,1283.0,2.0
2020-04-10,OMN,484.0,3.0
2020-04-10,PAK,4695.0,66.0
2020-04-10,PAN,2752.0,66.0
2020-04-10,PER,5897.0,169.0
2020-04-10,PHL,4195.0,221.0
2020-04-10,PNG,2.0,0.0
2020-04-10,POL,5955.0,181.0
2020-04-10,PRT,15472.0,435.0
2020-04-10,PRY,129.0,6.0
2020-04-10,PSE,267.0,2.0
2020-04-10,QAT,2512.0,6.0
2020-04-10,ROU,5467.0,270.0
2020-04-10,RUS,11917.0,94.0
2020-04-10,RWA,118.0,0.0
2020-04-10,SAU,3651.0,47.0
2020-04-10,SDN,17.0,2.0
2020-04-10,SEN,265.0,2.0
2020-04-10,SGP,2108.0,7.0
2020-04-10,SLE,8.0,0.0
2020-04-10,SLV,117.0,6.0
2020-04-10,SMR,344.0,34.0
2020-04-10,SOM,21.0,1.0
2020-04-10,SRB,3105.0,71.0
2020-04-10,SSD,4.0,0.0
2020-04-10,STP,4.0,0.0
2020-04-10,SUR,10.0,1.0
2020-04-10,SVK,715.0,2.0
2020-04-10,SVN,1160.0,45.0
2020-04-10,SWE,9685.0,870.0
2020-04-10,SWZ,12.0,0.0
2020-04-10,SYC,11.0,0.0
2020-04-10,SYR,19.0,2.0
2020-04-10,TCD,11.0,0.0
2020-04-10,TGO,76.0,3.0
2020-04-10,THA,2473.0,33.0
2020-04-10,TLS,2.0,0.0
2020-04-10,TTO,109.0,8.0
2020-04-10,TUN,671.0,25.0
2020-04-10,TUR,47029.0,1006.0
2020-04-10,TWN,382.0,6.0
2020-04-10,TZA,32.0,3.0
2020-04-10,UGA,53.0,0.0
2020-04-10,UKR,2203.0,69.0
2020-04-10,URY,473.0,7.0
2020-04-10,USA,496535.0,18586.0
2020-04-10,UZB,624.0,3.0
2020-04-10,VAT,8.0,0.0
2020-04-10,VCT,12.0,0.0
2020-04-10,VEN,171.0,9.0
2020-04-10,VNM,257.0,0.0
2020-04-10,XKX,250.0,7.0
2020-04-10,YEM,1.0,0.0
2020-04-10,ZAF,2003.0,24.0
2020-04-10,ZMB,40.0,2.0
2020-04-10,ZWE,13.0,3.0
2020-04-11,AFG,555.0,18.0
2020-04-11,AGO,19.0,2.0
2020-04-11,ALB,433.0,23.0
2020-04-11,AND,601.0,26.0
2020-04-11,ARE,3736.0,20.0
2020-04-11,ARG,1975.0,83.0
2020-04-11,ARM,967.0,13.0
2020-04-11,ATG,21.0,2.0
2020-04-11,AUS,6303.0,57.0
2020-04-11,AUT,13806.0,337.0
2020-04-11,AZE,1058.0,11.0
2020-04-11,BDI,5.0,0.0
2020-04-11,BEL,28018.0,3346.0
2020-04-11,BEN,35.0,1.0
2020-04-11,BFA,484.0,27.0
2020-04-11,BGD,482.0,30.0
2020-04-11,BGR,661.0,28.0
2020-04-11,BHR,1040.0,6.0
2020-04-11,BHS,46.0,8.0
2020-04-11,BIH,946.0,37.0
2020-04-11,BLR,2226.0,23.0
2020-04-11,BLZ,13.0,2.0
2020-04-11,BOL,275.0,20.0
2020-04-11,BRA,20727.0,1124.0
2020-04-11,BRB,68.0,4.0
2020-04-11,BRN,136.0,1.0
2020-04-11,BTN,5.0,0.0
2020-04-11,BWA,13.0,1.0
2020-04-11,CAF,8.0,0.0
2020-04-11,CAN,23316.0,654.0
2020-04-11,CHE,25107.0,1036.0
2020-04-11,CHL,6927.0,73.0
2020-04-11,CHN,83014.0,3343.0
2020-04-11,CIV,533.0,4.0
2020-04-11,CMR,820.0,12.0
2020-04-11,COD,223.0,20.0
2020-04-11,COG,60.0,5.0
2020-04-11,COL,2709.0,100.0
2020-04-11,CPV,8.0,1.0
2020-04-11,CRI,577.0,3.0
2020-04-11,CUB,620.0,16.0
2020-04-11,CYP,616.0,10.0
2020-04-11,CZE,5831.0,129.0
2020-04-11,DEU,124908.0,2736.0
2020-04-11,DJI,187.0,2.0
2020-04-11,DNK,6191.0,260.0
2020-04-11,DOM,2775.0,135.0
2020-04-11,DZA,1825.0,275.0
2020-04-11,ECU,7257.0,315.0
2020-04-11,EGY,1939.0,146.0
2020-04-11,ERI,34.0,0.0
2020-04-11,ESH,4.0,0.0
2020-04-11,ESP,163027.0,16606.0
2020-04-11,EST,1304.0,24.0
2020-04-11,ETH,69.0,3.0
2020-04-11,FIN,2905.0,49.0
2020-04-11,FJI,16.0,0.0
2020-04-11,FRA,130727.0,13851.0
2020-04-11,GAB,46.0,1.0
2020-04-11,GBR,79874.0,9892.0
2020-04-11,GEO,242.0,3.0
2020-04-11,GHA,408.0,8.0
2020-04-11,GIN,250.0,0.0
2020-04-11,GMB,9.0,1.0
2020-04-11,GNB,38.0,0.0
2020-04-11,GNQ,18.0,0.0
2020-04-11,GRC,2081.0,93.0
2020-04-11,GRD,14.0,0.0
2020-04-11,GTM,137.0,3.0
2020-04-11,GUY,45.0,6.0
2020-04-11,HND,392.0,24.0
2020-04-11,HRV,1534.0,21.0
2020-04-11,HTI,33.0,2.0
2020-04-11,HUN,1310.0,85.0
2020-04-11,IDN,3842.0,327.0
2020-04-11,IND,8446.0,288.0
2020-04-11,IRL,8928.0,320.0
2020-04-11,IRN,70029.0,4357.0
2020-04-11,IRQ,1318.0,72.0
2020-04-11,ISL,1689.0,8.0
2020-04-11,ISR,10743.0,101.0
2020-04-11,ITA,152271.0,19468.0
2020-04-11,JAM,65.0,4.0
2020-04-11,JOR,381.0,7.0
2020-04-11,JPN,6005.0,99.0
2020-04-11,KAZ,865.0,10.0
2020-04-11,KEN,191.0,7.0
2020-04-11,KGZ,339.0,5.0
2020-04-11,KHM,120.0,0.0
2020-04-11,KNA,12.0,0.0
2020-04-11,KOR,10480.0,211.0
2020-04-11,KWT,1154.0,1.0
2020-04-11,LAO,18.0,0.0
2020-04-11,LBN,619.0,20.0
2020-04-11,LBR,48.0,5.0
2020-04-11,LBY,24.0,1.0
2020-04-11,LCA,15.0,0.0
2020-04-11,LIE,79.0,1.0
2020-04-11,LKA,198.0,7.0
2020-04-11,LTU,1026.0,23.0
2020-04-11,LUX,3270.0,62.0
2020-04-11,LVA,630.0,3.0
2020-04-11,MAR,1545.0,111.0
2020-04-11,MCO,92.0,1.0
2020-04-11,MDA,1560.0,30.0
2020-04-11,MDG,102.0,0.0
2020-04-11,MDV,19.0,0.0
2020-04-11,MEX,3844.0,233.0
2020-04-11,MKD,760.0,34.0
2020-04-11,MLI,87.0,7.0
2020-04-11,MLT,370.0,3.0
2020-04-11,MMR,38.0,3.0
2020-04-11,MNE,263.0,2.0
2020-04-11,MNG,16.0,0.0
2020-04-11,MOZ,20.0,0.0
2020-04-11,MRT,7.0,1.0
2020-04-11,MUS,319.0,9.0
2020-04-11,MWI,12.0,2.0
2020-04-11,MYS,4530.0,73.0
2020-04-11,NAM,16.0,0.0
2020-04-11,NGA,809.0,21.0
2020-04-11,NIC,8.0,1.0
2020-04-11,NLD,24571.0,2653.0
2020-04-11,NOR,6409.0,119.0
2020-04-11,NPL,9.0,0.0
2020-04-11,NZL,1312.0,4.0
2020-04-11,OMN,546.0,3.0
2020-04-11,PAK,5011.0,86.0
2020-04-11,PAN,2974.0,74.0
2020-04-11,PER,6848.0,181.0
2020-04-11,PHL,4428.0,247.0
2020-04-11,PNG,2.0,0.0
2020-04-11,POL,6356.0,208.0
2020-04-11,PRT,15987.0,470.0
2020-04-11,PRY,133.0,6.0
2020-04-11,PSE,268.0,2.0
2020-04-11,QAT,2728.0,6.0
2020-04-11,ROU,5990.0,291.0
2020-04-11,RUS,13584.0,106.0
2020-04-11,RWA,120.0,0.0
2020-04-11,SAU,4033.0,52.0
2020-04-11,SDN,19.0,2.0
2020-04-11,SEN,278.0,2.0
2020-04-11,SGP,2299.0,8.0
2020-04-11,SLE,8.0,0.0
2020-04-11,SLV,118.0,6.0
2020-04-11,SMR,356.0,35.0
2020-04-11,SOM,21.0,1.0
2020-04-11,SRB,3380.0,74.0
2020-04-11,SSD,4.0,0.0
2020-04-11,STP,4.0,0.0
2020-04-11,SUR,10.0,1.0
2020-04-11,SVK,728.0,2.0
2020-04-11,SVN,1188.0,50.0
2020-04-11,SWE,10151.0,887.0
2020-04-11,SWZ,12.0,0.0
2020-04-11,SYC,11.0,0.0
2020-04-11,SYR,25.0,2.0
2020-04-11,TCD,11.0,0.0
2020-04-11,TGO,76.0,3.0
2020-04-11,THA,2518.0,35.0
2020-04-11,TLS,2.0,0.0
2020-04-11,TTO,112.0,8.0
2020-04-11,TUN,685.0,28.0
2020-04-11,TUR,52167.0,1101.0
2020-04-11,TWN,385.0,6.0
2020-04-11,TZA,32.0,3.0
2020-04-11,UGA,53.0,0.0
2020-04-11,UKR,2511.0,73.0
2020-04-11,URY,494.0,7.0
2020-04-11,USA,526396.0,20462.0
2020-04-11,UZB,767.0,4.0
2020-04-11,VAT,8.0,0.0
2020-04-11,VCT,12.0,0.0
2020-04-11,VEN,175.0,9.0
2020-04-11,VNM,258.0,0.0
2020-04-11,XKX,283.0,7.0
2020-04-11,YEM,1.0,0.0
2020-04-11,ZAF,2028.0,25.0
2020-04-11,ZMB,40.0,2.0
2020-04-11,ZWE,14.0,3.0
2020-04-12,AFG,607.0,18.0
2020-04-12,AGO,19.0,2.0
2020-04-12,ALB,446.0,23.0
2020-04-12,AND,638.0,29.0
2020-04-12,ARE,4123.0,22.0
2020-04-12,ARG,2142.0,90.0
2020-04-12,ARM,1013.0,13.0
2020-04-12,ATG,21.0,2.0
2020-04-12,AUS,6315.0,60.0
2020-04-12,AUT,13945.0,350.0
2020-04-12,AZE,1098.0,11.0
2020-04-12,BDI,5.0,0.0
2020-04-12,BEL,29647.0,3600.0
2020-04-12,BEN,35.0,1.0
2020-04-12,BFA,497.0,27.0
2020-04-12,BGD,621.0,34.0
2020-04-12,BGR,675.0,29.0
2020-04-12,BHR,1136.0,6.0
2020-04-12,BHS,46.0,8.0
2020-04-12,BIH,1009.0,39.0
2020-04-12,BLR,2578.0,26.0
2020-04-12,BLZ,14.0,2.0
2020-04-12,BOL,300.0,24.0
2020-04-12,BRA,22192.0,1223.0
2020-04-12,BRB,71.0,4.0
2020-04-12,BRN,136.0,1.0
2020-04-12,BTN,5.0,0.0
2020-04-12,BWA,13.0,1.0
2020-04-12,CAF,8.0,0.0
2020-04-12,CAN,24299.0,713.0
2020-04-12,CHE,25415.0,1106.0
2020-04-12,CHL,7213.0,80.0
2020-04-12,CHN,83134.0,3343.0
2020-04-12,CIV,574.0,5.0
2020-04-12,CMR,820.0,12.0
2020-04-12,COD,234.0,20.0
2020-04-12,COG,60.0,5.0
2020-04-12,COL,2776.0,109.0
2020-04-12,CPV,8.0,1.0
2020-04-12,CRI,595.0,3.0
2020-04-12,CUB,669.0,18.0
2020-04-12,CYP,633.0,11.0
2020-04-12,CZE,5991.0,138.0
2020-04-12,DEU,127854.0,3022.0
2020-04-12,DJI,214.0,2.0
2020-04-12,DNK,6369.0,273.0
2020-04-12,DOM,2983.0,173.0
2020-04-12,DZA,1914.0,293.0
2020-04-12,ECU,7466.0,333.0
2020-04-12,EGY,2065.0,159.0
2020-04-12,ERI,34.0,0.0
2020-04-12,ESH,6.0,0.0
2020-04-12,ESP,166831.0,17209.0
2020-04-12,EST,1309.0,25.0
2020-04-12,ETH,71.0,3.0
2020-04-12,FIN,2974.0,56.0
2020-04-12,FJI,16.0,0.0
2020-04-12,FRA,133670.0,14412.0
2020-04-12,GAB,49.0,1.0
2020-04-12,GBR,85206.0,10629.0
2020-04-12,GEO,257.0,3.0
2020-04-12,GHA,566.0,8.0
2020-04-12,GIN,250.0,0.0
2020-04-12,GMB,9.0,1.0
2020-04-12,GNB,38.0,0.0
2020-04-12,GNQ,21.0,0.0
2020-04-12,GRC,2114.0,98.0
2020-04-12,GRD,14.0,0.0
2020-04-12,GTM,155.0,5.0
2020-04-12,GUY,45.0,6.0
2020-04-12,HND,393.0,25.0
2020-04-12,HRV,1600.0,23.0
2020-04-12,HTI,33.0,3.0
2020-04-12,HUN,1410.0,99.0
2020-04-12,IDN,4241.0,373.0
2020-04-12,IND,9205.0,331.0
2020-04-12,IRL,9655.0,334.0
2020-04-12,IRN,71686.0,4474.0
2020-04-12,IRQ,1352.0,76.0
2020-04-12,ISL,1701.0,8.0
2020-04-12,ISR,11145.0,103.0
2020-04-12,ITA,156363.0,19899.0
2020-04-12,JAM,69.0,4.0
2020-04-12,JOR,389.0,7.0
2020-04-12,JPN,6748.0,108.0
2020-04-12,KAZ,951.0,10.0
2020-04-12,KEN,197.0,8.0
2020-04-12,KGZ,377.0,5.0
2020-04-12,KHM,122.0,0.0
2020-04-12,KNA,12.0,0.0
2020-04-12,KOR,10512.0,214.0
2020-04-12,KWT,1234.0,1.0
2020-04-12,LAO,19.0,0.0
2020-04-12,LBN,630.0,20.0
2020-04-12,LBR,50.0,5.0
2020-04-12,LBY,25.0,1.0
2020-04-12,LCA,15.0,0.0
2020-04-12,LIE,79.0,1.0
2020-04-12,LKA,210.0,7.0
2020-04-12,LTU,1053.0,23.0
2020-04-12,LUX,3281.0,66.0
2020-04-12,LVA,651.0,5.0
2020-04-12,MAR,1661.0,118.0
2020-04-12,MCO,93.0,1.0
2020-04-12,MDA,1662.0,31.0
2020-04-12,MDG,106.0,0.0
2020-04-12,MDV,20.0,0.0
2020-04-12,MEX,4219.0,273.0
2020-04-12,MKD,828.0,34.0
2020-04-12,MLI,105.0,9.0
2020-04-12,MLT,378.0,3.0
2020-04-12,MMR,41.0,4.0
2020-04-12,MNE,272.0,3.0
2020-04-12,MNG,16.0,0.0
2020-04-12,MOZ,21.0,0.0
2020-04-12,MRT,7.0,1.0
2020-04-12,MUS,324.0,9.0
2020-04-12,MWI,13.0,2.0
2020-04-12,MYS,4683.0,76.0
2020-04-12,NAM,16.0,0.0
2020-04-12,NGA,852.0,22.0
2020-04-12,NIC,9.0,1.0
2020-04-12,NLD,25746.0,2747.0
2020-04-12,NOR,6525.0,128.0
2020-04-12,NPL,12.0,0.0
2020-04-12,NZL,1330.0,4.0
2020-04-12,OMN,599.0,4.0
2020-04-12,PAK,5230.0,91.0
2020-04-12,PAN,3234.0,79.0
2020-04-12,PER,7519.0,193.0
2020-04-12,PHL,4648.0,297.0
2020-04-12,PNG,2.0,0.0
2020-04-12,POL,6674.0,232.0
2020-04-12,PRT,16585.0,504.0
2020-04-12,PRY,134.0,6.0
2020-04-12,PSE,290.0,2.0
2020-04-12,QAT,2979.0,7.0
2020-04-12,ROU,6300.0,316.0
2020-04-12,RUS,15770.0,130.0
2020-04-12,RWA,126.0,0.0
2020-04-12,SAU,4462.0,59.0
2020-04-12,SDN,19.0,2.0
2020-04-12,SEN,280.0,2.0
2020-04-12,SGP,2532.0,8.0
2020-04-12,SLE,10.0,0.0
2020-04-12,SLV,125.0,6.0
2020-04-12,SMR,356.0,35.0
2020-04-12,SOM,25.0,1.0
2020-04-12,SRB,3630.0,80.0
2020-04-12,SSD,4.0,0.0
2020-04-12,STP,4.0,0.0
2020-04-12,SUR,10.0,1.0
2020-04-12,SVK,742.0,2.0
2020-04-12,SVN,1205.0,53.0
2020-04-12,SWE,10483.0,899.0
2020-04-12,SWZ,14.0,0.0
2020-04-12,SYC,11.0,0.0
2020-04-12,SYR,25.0,2.0
2020-04-12,TCD,18.0,0.0
2020-04-12,TGO,76.0,3.0
2020-04-12,THA,2551.0,38.0
2020-04-12,TLS,2.0,0.0
2020-04-12,TTO,113.0,8.0
2020-04-12,TUN,707.0,31.0
2020-04-12,TUR,56956.0,1198.0
2020-04-12,TWN,388.0,6.0
2020-04-12,TZA,32.0,3.0
2020-04-12,UGA,54.0,0.0
2020-04-12,UKR,2777.0,83.0
2020-04-12,URY,480.0,7.0
2020-04-12,USA,555313.0,22019.0
2020-04-12,UZB,865.0,4.0
2020-04-12,VAT,8.0,0.0
